timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
68,0.1,-0.4334461639271251,-0.0006839834983608517,-0.4266063289435166,1.0787922448956726,47.19308724455159
69,0.1,-0.4374305197154736,-0.0016418948448263526,-0.42101157126721006,1.0721013121210872,48.265188556672676
70,0.1,-0.4412089034341086,-0.002587821720212269,-0.41533068623198593,1.065536932529449,49.33072548920212
71,0.1,-0.444781570472862,-0.0035215525393533786,-0.4095660450793282,1.0590983340722793,50.389823823274405
72,0.1,-0.4481489100246636,-0.004442879961452817,-0.40372011041013545,1.0527846973213895,51.4426085205958
73,0.1,-0.4513114357754157,-0.0053516011347944925,-0.3977954244274708,1.0465951631637334,52.489203683759534
74,0.1,-0.45426977763761833,-0.006247517922568058,-0.39179459841193776,1.0405288398275359,53.52973252358707
75,0.1,-0.4570246744066794,-0.0071304371115306076,-0.3857203032913733,1.034584809301581,54.56431733288865
76,0.1,-0.45957696723240465,-0.008000170605018342,-0.37957526118222124,1.0287621332025012,55.59307946609115
77,0.1,-0.4619275938101333,-0.008856535601634019,-0.37336223779379313,1.023059858138765,56.61613932422991
78,0.1,-0.4640775832064723,-0.009699354760766554,-0.36708403559880676,1.017477020614602,57.63361634484451
79,0.1,-0.4660280512438956,-0.010528456355950455,-0.3607434876843911,1.0120126515122347,58.64562899635675
80,0.1,-0.4677801963768071,-0.011343674416943228,-0.35434345220737484,1.0066657801865304,59.65229477654328
81,0.1,-0.4693352959990064,-0.0121448488612797,-0.3478868073862094,1.0014354382023842,60.653730214745664
82,0.1,-0.47069470312907646,-0.012931825615959514,-0.34137644696948133,0.9963206627417613,61.65005087748742
83,0.1,-0.47185984342606685,-0.01370445672983589,-0.33481527612770795,0.9913204997043914,62.64137137719182
84,0.1,-0.4728322124930354,-0.01446260047719139,-0.3282062077211215,0.9864340065234555,63.62780538371527
85,0.1,-0.47361337343066623,-0.015206121452919275,-0.3215521589014735,0.9816602547152942,64.60946563843056
86,0.1,-0.47420495460732326,-0.01593489065966891,-0.31485604801063416,0.9769983321801538,65.58646397061072
87,0.1,-0.47460864761557064,-0.016648785587259407,-0.3081207917429766,0.9724473452691573,66.55891131587988
88,0.1,-0.47482620538851983,-0.017347690284623463,-0.3013493025422852,0.9680064206311367,67.52691773651102
89,0.1,-0.47485944045229755,-0.018031495424504218,-0.2945444862072554,0.9636747068515924,68.49059244336262
90,0.1,-0.4747102232935559,-0.01870009836109393,-0.2877092396826166,0.9594513758948248,69.45004381925744
91,0.1,-0.47438048082333306,-0.01935340318077866,-0.28084644901554645,0.9553356243592638,70.40537944361671
92,0.1,-0.4738721949206555,-0.019991320746127805,-0.27395898745937747,0.9513266745550967,71.3567061181718
93,0.1,-0.4731874010412039,-0.020613768733250992,-0.26704971370869396,0.9474237754125273,72.30412989358433
94,0.1,-0.472328186878041,-0.021220671662628587,-0.26012147025175514,0.9436262032283256,73.24775609681265
95,0.1,-0.4712966910629469,-0.02181196092351101,-0.2531770818278368,0.9399332622577503,74.1876893590704
96,0.1,-0.4700951018982801,-0.022387574791973952,-0.24621935397854056,0.9363442851584581,75.12403364422886
97,0.1,-0.4687256561105104,-0.022947458442708235,-0.23925107168342805,0.9328586332925835,76.05689227752144
98,0.1,-0.4671906376177082,-0.023491563954621708,-0.23227499807149113,0.9294756968928306,76.98636797441428
99,0.1,-0.46549237630428303,-0.024019850310328716,-0.22529387320099586,0.9261948950981835,77.91256286951246
100,0.1,-0.4636332467971328,-0.024532283389597342,-0.21831041290115935,0.9230156758645293,78.83557854537699
101,0.1,-0.4616156672382622,-0.025028835956834194,-0.21132730766992022,0.9199375157553887,79.75551606113238
102,0.1,-0.4594420980496033,-0.025509487642680295,-0.20434722162280033,0.9169599196177337,80.67247598075012
103,0.1,-0.45711504068649567,-0.025974224919802225,-0.19737279148847342,0.9140824201478118,81.58655840089793
104,0.1,-0.454637036376864,-0.026423041072961173,-0.19040662564725225,0.9113045773517776,82.4978629782497
105,0.1,-0.4520106648437018,-0.02685593616345172,-0.1834513032091846,0.9086259779058823,83.40648895615558
106,0.1,-0.44923854300897714,-0.02727291698800627,-0.17650937312891446,0.9060462344209403,84.31253519057653
107,0.1,-0.4463233236775088,-0.02767399703226625,-0.16958335335484628,0.9035649846157553,85.21610017519228
108,0.1,-0.4432676941998017,-0.028059196418929122,-0.1626757300105105,0.9011818904041787,86.11728206559646
109,0.1,-0.4400743751131928,-0.02842854185068605,-0.1557889566063323,0.8988966369004802,87.01617870249693
110,0.1,-0.43674611876098934,-0.028782066548071306,-0.14892545328027632,0.8967089313476984,87.91288763384463
111,0.1,-0.4332857078896173,-0.029119810182352657,-0.1420876060660907,0.8946185019736649,88.8075061358183
112,0.1,-0.42969595422403484,-0.02944181880359692,-0.1352777661880656,0.8926250967794012,89.7001312325977
113,0.1,-0.4259796970219557,-0.029748144764052298,-0.1284982493814327,0.8907284822645837,90.59085971486228
114,0.1,-0.42213980160762365,-0.030038846636996464,-0.121751335237659,0.8889284420948196,91.4797881569571
115,0.1,-0.418179157886095,-0.030313989131202645,-0.11503926657406853,0.8872247757154481,92.36701293267255
116,0.1,-0.41410067883915613,-0.030573643001184148,-0.10836424882731469,0.8856172969165911,93.25263022958914
117,0.1,-0.4099072990041833,-0.030817884953384056,-0.10172844947034275,0.8841058323542083,94.13673606194335
118,0.1,-0.40560197293735567,-0.031046797548477112,-0.09513399745258456,0.8826902200318492,95.0194262819752
119,0.1,-0.4011876736627976,-0.031260469099962274,-0.08858298266317487,0.8813703077478411,95.90079658972304
120,0.1,-0.39666739110929167,-0.031458993569221605,-0.08207745541707562,0.8801459515125685,96.78094254123562
121,0.1,-0.3920441305363302,-0.03164247045723123,-0.0756194259640179,0.8790170139405207,97.65995955517614
122,0.1,-0.3873209109513366,-0.03181100469310827,-0.06921086402025388,0.877983362621715,98.53794291779786
123,0.1,-0.3825007635199203,-0.03196470651968336,-0.0628536983230867,0.8770448684770578,99.41498778627492
124,0.1,-0.3775867299711471,-0.0321036913762901,-0.0565498162082461,0.8762014041021723,100.2911891903771
125,0.1,-0.3725818609997552,-0.032228079778962304,-0.050301063210132196,0.8754528421041211,101.16664203248122
126,0.1,-0.36748921466735573,-0.03233799719823455,-0.044109242685010236,0.8747990534353928,102.04144108591662
127,0.1,-0.36231185480463635,-0.03243357393474039,-0.037976115457232444,0.8742399057294565,102.91568099164607
128,0.1,-0.35705284941655435,-0.032514944992801054,-0.0319033994885438,0.8737752616420639,103.78945625328814
129,0.1,-0.351715269092571,-0.032582249952200215,-0.02589276957056888,0.8734049772023981,104.66286123049053
130,0.1,-0.34630218542393243,-0.03263563283833698,-0.019945857040562644,0.873128900178038,105.53599013066857
131,0.1,-0.3408166694299663,-0.03267524199095084,-0.014064249520457896,0.8729468684576379,106.4089369991262
132,0.1,-0.33526178999533096,-0.0327012299316049,-0.008249490679281957,0.8728587084550277,107.28179570758122
133,0.1,-0.3296406123202254,-0.0327137532301186,-0.0025030800190393686,0.8728642335383735,108.1546599411196
134,0.1,-0.32395619638517525,-0.03271297237013221,0.0031735273161468203,0.8729632424878588,109.02762318360746
135,0.1,-0.318211595432779,-0.032699051613985675,0.008778920707077746,0.8731555179852218,109.90077870159269
136,0.1,-0.3124098544673167,-0.03267215886708946,0.014311734203577915,0.8734408251383345,110.77421952673102
137,0.1,-0.3065540087748364,-0.03263246554196131,0.019770646644776686,0.8738189100438544,111.64803843677487
138,0.1,-0.3006470824647609,-0.03258014642209811,0.02515438175622022,0.8742894983908157,112.52232793516568
139,0.1,-0.294692087034775,-0.03251537952584832,0.030461708223708212,0.8748522941078865,113.39718022927356
140,0.1,-0.2886920199605624,-0.03243834597044426,0.03569143974388022,0.875506978056823,114.27268720733038
141,0.1,-0.2826498633116891,-0.03234922983634958,0.040842435051806694,0.8762532067745352,115.14894041410491
142,0.1,-0.2765685823950783,-0.03224821803206934,0.04591359792561511,0.8770906112659509,116.02603102537087
143,0.1,-0.2704511244272884,-0.03213550015956812,0.05090387716839281,0.878018795849745,116.90404982122061
144,0.1,-0.2643004172367999,-0.032011268380432334,0.05581226656752343,0.8790373370588264,117.78308715827944
145,0.1,-0.2581193679973791,-0.03187571728290711,0.06063780483169199,0.8801457825972689,118.66323294087671
146,0.1,-0.2519108619935815,-0.031729043749935015,0.0653795755057687,0.8813436503552594,119.54457659123197
147,0.1,-0.2456777614192589,-0.03157144682831292,0.07003670686387031,0.8826304274834333,120.42720701871541
148,0.1,-0.23942290420995035,-0.03140312759907993,0.07460837178084892,0.8840055695278073,121.31121258824321
149,0.1,-0.2331491029098962,-0.03122428904924268,0.07909378758253059,0.885468499626376,122.19668108786958
150,0.1,-0.22685914357432155,-0.031035135944935455,0.083492215875033,0.887018607768259,123.08369969563783
151,0.1,-0.22055578470759019,-0.030835874706108324,0.08780296235349304,0.8886552501161392,123.97235494575398
152,0.1,-0.21424175623770775,-0.03062671328282901,0.09202537659058234,0.8903777483925615,124.86273269414654
153,0.1,-0.20791975852759634,-0.030407861033278416,0.09615885180518782,0.892185389330566,125.75491808347711
154,0.1,-0.20159246142343273,-0.030179528603509365,0.1002028246116609,0.8940774241888912,126.648995507666
155,0.1,-0.19526250334033496,-0.029941927809039537,0.1041567747500604,0.8960530683319392,127.54504857599794
156,0.1,-0.1889324903855445,-0.0296952715183344,0.1080202247977995,0.8981115008744981,128.44316007687243
157,0.1,-0.18260499551918347,-0.029439773538235403,0.11179273986317056,0.9002518643910956,129.34341194126353
158,0.1,-0.17628255775262053,-0.02917564850138127,0.11547392726119217,0.9024732646897536,130.24588520595327
159,0.1,-0.1699676813843767,-0.02890311175566279,0.11906343617225121,0.9047747706497615,131.15065997660304
160,0.1,-0.16366283527344583,-0.028622379255747843,0.12256095728403262,0.9071554141229918,132.05781539072603
161,0.1,-0.1573704521498418,-0.02833366745670618,0.12596622241722,0.9096141898981664,132.9674295806242
162,0.1,-0.15109292796211313,-0.028037193209758393,0.1292790041354708,0.9121500557273676,133.8795796363516
163,0.1,-0.14483262126150775,-0.02773317366016881,0.13249911534018033,0.9147619324139953,134.7943415687656
164,0.1,-0.13859185262241885,-0.027421826147296713,0.13562640885054827,0.9174487039612854,135.7117902727269
165,0.1,-0.1323729040986811,-0.027103368106814407,0.13866077696946297,0.9202092177803991,136.6319994905073
166,0.1,-0.12617801871524248,-0.02677801697509785,0.14160215103573603,0.9230422849570173,137.5550417754643
167,0.1,-0.12000939999468901,-0.026445990095790017,0.14445050096321116,0.9259466805753036,138.4809884560396
168,0.1,-0.11386921151804488,-0.02610750462853295,0.14720583476728463,0.9289211440980158,139.4099096001376
169,0.1,-0.1077595765192543,-0.025762777459861108,0.14986819807935678,0.931964379801487,140.3418739799391
170,0.1,-0.10168257751268434,-0.02541202511624424,0.15243767364975808,0.9350750572641213,141.27694903720322
171,0.1,-0.09564025595298359,-0.02505546367926592,0.15491438083967563,0.9382518119070229,142.21520084911026
172,0.1,-0.0896346119265719,-0.02469330870291786,0.1572984751026067,0.9414932455852782,143.15669409469555
173,0.1,-0.08366760387404354,-0.0243257751329915,0.15959014745587147,0.9447979272284115,144.10149202192397
174,0.1,-0.07774114834270596,-0.023953077228540898,0.16178962394270302,0.94816439352846,145.04965641545243
175,0.1,-0.07185711976848008,-0.023575428485391847,0.1638971650854384,0.9515911496740792,146.0012475651265
176,0.1,-0.06601735028637673,-0.023193041561669347,0.16591306533031674,0.9550766701290824,146.95632423525558
177,0.1,-0.0602236295687103,-0.02280612820531086,0.1678376524843983,0.9586193994537338,147.91494363470932
178,0.1,-0.05447770469026092,-0.02241489918353634,0.1696712871451025,0.9622177531671615,148.87716138787647
179,0.1,-0.04878128001951096,-0.022019564214237508,0.17141436212286412,0.9658701186491545,149.84303150652562
180,0.1,-0.04313601713516499,-0.02162033189925483,0.1730673018573833,0.9695748560796578,150.81260636260527
181,0.1,-0.03754353476707273,-0.02121740965950325,0.17463056182795977,0.973330299414213,151.78593666201948
182,0.1,-0.03200540876074104,-0.020811003671911354,0.1761046279583725,0.9771347573936152,152.7630714194131
183,0.1,-0.026523172064582323,-0.02040131880813484,0.17749001601676606,0.9809865145860293,153.74405793399913
184,0.1,-0.021098314739066287,-0.019988558575006032,0.17878727101099404,0.984883832459788,154.72894176645892
185,0.1,-0.015732283986952644,-0.019572925056682067,0.17999696657986802,0.9888249504851366,155.71776671694406
186,0.1,-0.010426484203779951,-0.019154618858450323,0.18111970438072328,0.9928080872631257,156.71057480420717
187,0.1,-0.005182277047806577,-0.018733839052154866,0.18215611347374208,0.9968314416799064,157.70740624588709
188,0.1,-9.815286050596228e-07,-0.01831078312320311,0.18310684970342606,1.000893194084662,158.70829943997174
189,0.1,0.0051161258864826364,-0.01788564691911443,0.18397259507762692,1.0049915074894038,159.71329094746113
190,0.1,0.010167811148773992,-0.017458624599573924,0.18475405714451323,1.0091245287888904,160.72241547625003
191,0.1,0.01515288248832189,-0.01702990858795289,0.1854519683678508,1.0132903899989256,161.73570586624896
192,0.1,0.020070190258380693,-0.016599689524258332,0.186067085500964,1.0174872095112881,162.75319307576027
193,0.1,0.024918626764940444,-0.016168156219478313,0.18660018895972358,1.0217130933635898,163.77490616912385
194,0.1,0.02969712608206121,-0.015735495611284178,0.187052082194903,1.0259661365223383,164.80087230564618
195,0.1,0.0344046638536491,-0.01530189272105864,0.1874235910642355,1.0302444241775062,165.8311167298237
196,0.1,0.03904025708232675,-0.01486753061221574,0.18771556320448415,1.034546033046943,166.86566276287064
197,0.1,0.04360296390603666,-0.014432590349779839,0.18792886740383505,1.0388690326889414,167.9045317955596
198,0.1,0.04809188336295636,-0.013997250961194863,0.188064392974905,1.0432114868213036,168.94774328238088
199,0.1,0.052506155145289585,-0.013561689398335963,0.18812304912864922,1.0475714546453616,169.99531473702623
200,0.1,0.056844959342574025,-0.013126080500686865,0.18810576434944268,1.0519469921733648,171.0472617291996
201,0.1,0.06110751617504753,-0.012690596959654354,0.18801348577159108,1.0563361535572076,172.1035978827568
202,0.1,0.06529308571714454,-0.012255409284038787,0.1878471785575324,1.060736992417708,173.1643348751745
203,0.1,0.06940096761236711,-0.011820685766559036,0.18760782527795747,1.0651475631722673,174.22948243834676
204,0.1,0.07343050077937474,-0.01138659245147211,0.18729642529409585,1.069565922359665,175.29904836070642
205,0.1,0.07738106310997112,-0.010953293103239614,0.18691399414236726,1.0739901299603933,176.37303849066683
206,0.1,0.0812520711593275,-0.010520949176230698,0.1864615629216345,1.078418250711102,177.45145674137794
207,0.1,0.08504297982883083,-0.010089719785440265,0.18594017768323348,1.0828483554117274,178.53430509678967
208,0.1,0.088753282041964,-0.009659761678203316,0.18535089882399716,1.0872785222238461,179.6215836190135
209,0.1,0.0923825084134961,-0.009231229206894564,0.18469480048244175,1.0917068379588646,180.71329045697237
210,0.1,0.09593022691230182,-0.008804274302599224,0.18397296993829407,1.096131399354722,181.8094218563271
211,0.1,0.09939604251814801,-0.008379046449738525,0.18318650701553327,1.1005503143397153,182.90997217066683
212,0.1,0.10277959687265983,-0.007955692661644309,0.18233652348910293,1.1049617032821684,184.014933873949
213,0.1,0.10608056792473566,-0.007534357457070373,0.1814241424954394,1.109363700224685,185.12429757417368
214,0.1,0.10929866957067808,-0.007115182837630185,0.18045049794697993,1.1137544541016897,186.23805202827538
215,0.1,0.11243365128917368,-0.006698308266159081,0.1794167339507645,1.1181321299390894,187.35618415821446
216,0.1,0.11548529777138472,-0.006283870645990064,0.17832400423128536,1.1224949100348578,188.4786790682493
217,0.1,0.11845342854630117,-0.005872004301139655,0.17717347155769772,1.1268409951193679,189.6055200633687
218,0.1,0.12133789760148894,-0.0054628409574025705,0.17596630717551465,1.1311686054944006,190.73668866886308
219,0.1,0.12413859299942137,-0.005056509724348235,0.17470369024290372,1.1354759821497171,191.8721646510128
220,0.1,0.12685543648948883,-0.004653137078219849,0.17338680727168732,1.1397613878561437,193.01192603886895
221,0.1,0.12948838311580663,-0.0042528468457356805,0.17201685157316343,1.144023108234185,194.15594914710314
222,0.1,0.1320374208209337,-0.003855760188789914,0.17059502270883284,1.148259452797172,195.3042085999003
223,0.1,0.13450257004558863,-0.0034619955900551114,0.16912252594613975,1.1524687559680005,196.4566773558683
224,0.1,0.1368838833244254,-0.0030716688394886726,0.1676005717193121,1.1566493780685896,197.61332673393687
225,0.1,0.1391814448779703,-0.002684893021741963,0.16603037509538993,1.1607997062811646,198.77412644021803
226,0.1,0.14139537020074625,-0.0023017785044784356,0.1644131552455306,1.1649181555805659,199.9390445957986
227,0.1,0.14352580564565443,-0.0019224329276008034,0.16275013492166246,1.1690031696368042,201.1080477654354
228,0.1,0.14557292800466948,-0.0015469611933910943,0.16104253993858042,1.1730532216871035,202.2811009871225
229,0.1,0.14753694408585957,-0.0011754654575685253,0.15929159866154483,1.1770668153767523,203.45816780249925
230,0.1,0.14941809028679293,-0.00080804512126742,0.15749854149946713,1.181042485568092,204.63921028806735
231,0.1,0.15121663216433912,-0.000444796823940663,0.15566460040374575,1.1849787991170433,205.82418908718438
232,0.1,0.15293286400091335,-8.581443719141157e-05,0.15379100837282747,1.1834981368073634,207.00768722399175
233,0.1,0.1545671083671684,0.000268810940460662,0.15187899896256177,1.1803479683490918,208.18803519234083
234,0.1,0.1561197156811712,0.0006189909878769329,0.14992980580240187,1.177244960456886,209.3652801527977
235,0.1,0.1575910637640713,0.0009646401646535296,0.147944662117536,1.174189470202867,210.53946962300057
236,0.1,0.15898155739230763,0.0013056757135314068,0.14592480025699356,1.171181834337752,211.71065145733832
237,0.1,0.160291627846342,0.0016420176618544557,0.14387145122779743,1.168222369851984,212.8788738271903
238,0.1,0.1615217324559719,0.001973588822075545,0.14178584423521645,1.165311374520459,214.04418520171075
239,0.1,0.16267235414223782,0.002300314791305158,0.13966920622918624,1.1624491274306619,215.2066343291414
240,0.1,0.1637440009559419,0.0026221239498996907,0.137522761456945,1.1596358894940235,216.3662702186354
241,0.1,0.16473720561283867,0.0029389474590888476,0.1353477310219502,1.1568723200422837,217.5231425386777
242,0.1,0.16565006134559582,0.0032507164463481675,0.13314289688211414,1.1541586008796791,218.67730113955736
243,0.1,0.16648358021823556,0.0035573625546903576,0.13090995467133199,1.151494901501104,219.82879604105847
244,0.1,0.16723874259452162,0.0038588212287866686,0.12865053030665494,1.1488813789190033,220.97767741997748
245,0.1,0.16791650392071675,0.004155031569161305,0.1263661882291037,1.1463178875065614,222.12399530748405
246,0.1,0.16851963378260837,0.004445938298221264,0.12406025080039572,1.1438045935279058,223.26779990101195
247,0.1,0.16904870196190558,0.004731491198580351,0.12173378997610208,1.1413416466622914,224.40914154767424
248,0.1,0.16950431721507447,0.005011642534629102,0.11938789186878344,1.138929180681104,225.54807072835536
249,0.1,0.16988712376814408,0.005286347084884735,0.11702365291929673,1.136567314056026,226.6846380424114
250,0.1,0.17019779828918288,0.005555562166124073,0.11464217662794216,1.134256151037012,227.81889419344841
251,0.1,0.17043704359221074,0.005819247646269954,0.11224456712951121,1.1319957820104836,228.9508899754589
252,0.1,0.1706055874643606,0.006077365948382152,0.1098319279805391,1.1297862838391537,230.08067625929806
253,0.1,0.17070418154971415,0.00632988205186269,0.10740536103108725,1.1276277201835132,231.20830397948157
254,0.1,0.17073360028723455,0.0065767634910505746,0.10496596537672882,1.1255201418051137,232.33382412128668
255,0.1,0.17069463989980635,0.006817980351377484,0.10251483638603151,1.1234635868510163,233.4572877081377
256,0.1,0.17058811743842,0.007053505263247661,0.10005306480594339,1.1214580811201678,234.57874578925788
257,0.1,0.1704148698750625,0.007283313393805169,0.0975817359370108,1.1195036383124375,235.69824942757032
258,0.1,0.17017575323866466,0.007507382436732324,0.09510192887134142,1.1176002602610373,236.81584968783136
259,0.1,0.16987164178911587,0.007725692600209166,0.09261471578702421,1.115747937148998,237.93159762498036
260,0.1,0.1695034272250142,0.007938226593150466,0.09012116129350957,1.1139466477103515,239.0455442726907
261,0.1,0.16907201792130844,0.008144969609828467,0.08762232182302376,1.112196359416695,240.1577406321074
262,0.1,0.1685783381934287,0.008345909312974187,0.08511924506368684,1.1104970286497269,241.2682376607571
263,0.1,0.16802332758497746,0.008541035815448739,0.08261296943049005,1.1088486008604128,242.37708626161754
264,0.1,0.16740794017631014,0.00873034166056097,0.08010452357070044,1.1072510107153626,243.4843372723329
265,0.1,0.16673314391176683,0.008913821801107558,0.07759492590069125,1.1057041822310358,244.59004145456393
266,0.1,0.1659999199435253,0.009091473577201303,0.07508518417151229,1.10420802889636,245.69424948346028
267,0.1,0.1652092619903224,0.009263296692950784,0.07257629506081456,1.1027624537843563,246.79701193724463
268,0.1,0.1643621757095254,0.009429293192048882,0.07006924378903659,1.1013673496533491,247.89837928689798
269,0.1,0.1634596780812353,0.009589467432324139,0.06756500375799389,1.10002259903834,248.99840188593632
